# Format: McCode list with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6 - Jan. 24, 2020
# Instrument: hb3_Fahima.instr
# Ncount: 1000000000
# Trace: no
# Gravitation: no
# Seed: 1590197547
# Directory: /home/fi0/HB3A_simulation/hb3_Fahima_20200522_190210
# Param: brightness=2.3e+11
# Param: Lmin=0.1
# Param: Lmax=5
# Param: lambda=1.53
# Param: DM=1.02941
# Param: THETA_M=48
# Param: SM=1
# Param: RV=1.4
# Param: L1=6.56
# Param: TILT=0
# Date: Fri May 22 19:51:59 2020 (1590191519)
# type: array_2d(11, 9586)
# Source: HB3A (hb3_Fahima.instr)
# component: saveNeutrons
# position: -4.98654 0 4.60702
# title:  Intensity Position Position Position Velocity Velocity Velocity Time_Of_Flight Spin Spin Spin Monitor (Square)
# Ncount: 1000000000
# filename: neutrons_before_sampel.dat
# statistics: X0=0; dX=0; Y0=0; dY=0;
# signal: Min=0.0283606; Max=0.0283606; Mean=0;
# values: 0 0 0
# xvar: List
# yvar: p
# xlabel: List of neutron events
# ylabel: p x y z vx vy vz t sx sy sz 
# zvar: I
# zlabel: Signal per bin
# xylimits: 1 9586 1 11
# variables: p x y z vx vy vz t sx sy sz 
# Data [saveNeutrons/neutrons_before_sampel.dat] I:
2.44065571 -0.0006310148253 0.001339688018 -0.0199 25.09015634 24.79553946 5151.66587 0.001265445234 0 0 0 
0.03116086002 -0.0002510333777 0.000586837872 -0.0199 98.1352717 -17.53805518 7692.927342 0.0008473705401 0 0 0 
1.778277201e-121 0.0004352978882 0.0008919781778 -0.0199 -53.93655254 123.1577209 38844.53235 0.0001678280153 0 0 0 
1.778277201e-121 0.0004353967409 0.0008553614927 -0.0199 -53.56777482 -13.54244159 38844.72574 0.000167828014 0 0 0 
1.767841819e-121 0.0004358179361 0.00073401842 -0.0199 -51.99158637 -466.5179644 38841.92874 0.0001678280333 0 0 0 
4.291461494e-16 -0.001251364047 -0.001311046528 -0.0199 -13.53623021 52.6650018 15519.91653 0.0004200534744 0 0 0 
4.289180015e-16 -0.001251397094 -0.001320256256 -0.0199 -13.59402667 36.56935183 15519.96275 0.0004200534727 0 0 0 
4.284579974e-16 -0.001251538338 -0.001363296594 -0.0199 -13.84087453 -38.65206914 15519.95749 0.0004200534729 0 0 0 
4.286931966e-16 -0.001251617344 -0.001390849327 -0.0199 -13.97877787 -86.80477168 15519.76274 0.0004200534801 0 0 0 
4.297266862e-16 -0.001251244694 -0.001279846277 -0.0199 -13.32739697 107.1914619 15519.6359 0.0004200534847 0 0 0 
4.297266862e-16 -0.001251151923 -0.001257437476 -0.0199 -13.16499351 146.3513982 15519.31615 0.0004200534965 0 0 0 
4.288749516e-16 -0.001251643314 -0.001400655748 -0.0199 -14.0240694 -103.9424896 15519.65738 0.0004200534839 0 0 0 
4.285818392e-16 -0.001251595116 -0.001382775395 -0.0199 -13.93999431 -72.69451155 15519.83528 0.0004200534774 0 0 0 
4.285136785e-16 -0.001251487314 -0.001346968543 -0.0199 -13.75173974 -10.11563591 15520.0024 0.0004200534712 0 0 0 
4.294632005e-16 -0.00125132483 -0.00130046003 -0.0199 -13.46762706 71.16659134 15519.84278 0.0004200534771 0 0 0 
3.777339425 0.0005049861722 0.000776391336 -0.0199 -39.00764671 11.94757973 2611.31833 0.002496277661 0 0 0 
2.414659502 0.00193455218 0.0003674989845 -0.0199 12.05391308 9.555765585 5151.201834 0.001265592576 0 0 0 
2.414661716 0.001934551667 0.0003677147621 -0.0199 12.05368705 9.650627065 5151.201658 0.001265592576 0 0 0 
2.423305874 0.001934676526 0.0003198718723 -0.0199 12.10857023 -11.3824243 5151.197993 0.001265592578 0 0 0 
2.807367137e-23 -8.997278627e-06 -0.001284387422 -0.0199 -23.12107915 82.4101344 18158.73457 0.0003590168377 0 0 0 
2.791690083e-23 -8.889616326e-06 -0.001260048722 -0.0199 -22.92532317 126.5894855 18158.48058 0.0003590168454 0 0 0 
2.794310264e-23 -8.897930184e-06 -0.001261882601 -0.0199 -22.9404437 123.2607163 18158.50346 0.0003590168447 0 0 0 
1.377354319e-40 0.00136246891 0.00121585308 -0.0199 47.55962398 269.368297 23245.54969 0.0002804334313 0 0 0 
1.376816082e-40 0.00136247766 0.001217258942 -0.0199 47.57770463 272.2841625 23245.51569 0.000280433432 0 0 0 
1.394720802e-40 0.001361813612 0.001100129306 -0.0199 46.20337 29.3174269 23247.0946 0.0002804333993 0 0 0 
1.394720802e-40 0.001361684645 0.001074253796 -0.0199 45.93584111 -24.36128016 23247.10086 0.0002804333991 0 0 0 
1.394720802e-40 0.001361895555 0.001115936724 -0.0199 46.37323207 62.10971626 23247.02978 0.0002804334006 0 0 0 
1.362124519e-40 0.001362697316 0.001251606516 -0.0199 48.03139726 343.5193482 23244.57118 0.0002804334516 0 0 0 
2.411841735 0.0003157644994 0.001775479324 -0.0199 6.924460736 -12.03456106 5155.783705 0.001264461997 0 0 0 
2.41303255 0.0003157721578 0.001772889398 -0.0199 6.928300415 -13.33451754 5155.780502 0.001264461998 0 0 0 
2.402366159 0.0003156431744 0.001820447452 -0.0199 6.863568384 10.53635035 5155.787066 0.001264461995 0 0 0 
0.02943182614 0.0009153108112 7.841905614e-05 -0.0199 36.22155221 -13.35061943 7716.009866 0.0008449041809 0 0 0 
0.02942196552 0.0009153022488 8.379547564e-05 -0.0199 36.21544955 -9.501838871 7716.015594 0.0008449041799 0 0 0 
0.02944111885 0.0009153178545 7.413747862e-05 -0.0199 36.22656639 -16.41563594 7716.00393 0.000844904182 0 0 0 
0.0295488306 0.0009153957932 3.294215539e-05 -0.0199 36.28179864 -45.9051707 7715.884579 0.0008449042036 0 0 0 
3.677012841 -0.001579378818 -0.001216860732 -0.0199 22.6257772 1.182738889 2569.823659 0.002536763062 0 0 0 
1.977112944e-51 0.0005354541819 0.0007054543053 -0.0199 -137.4034196 27.10106467 25904.06464 0.0002516701962 0 0 0 
1.138114026e-74 0.001552368961 -0.0005122549167 -0.0199 297.0026554 154.0339344 30823.99525 0.0002114878217 0 0 0 
1.120871628e-74 0.001552442648 -0.0004683018073 -0.0199 297.1956219 273.9241649 30823.16111 0.0002114878316 0 0 0 
1.122066272e-74 0.001552438113 -0.0004706924766 -0.0199 297.1838044 267.4034437 30823.21848 0.0002114878309 0 0 0 
1.123794336e-74 0.00155243148 -0.0004742480906 -0.0199 297.1665096 257.7051861 30823.30126 0.0002114878299 0 0 0 
1.138114026e-74 0.001552303077 -0.0005702750793 -0.0199 296.8266551 -4.236622753 30824.38153 0.0002114878171 0 0 0 
0.02440706493 -0.0004678987567 0.001417304112 -0.0199 -54.62037533 10.33213761 7788.73538 0.0008369893548 0 0 0 
4.883182367e-16 0.0007695334021 0.000170560664 -0.0199 45.78719008 82.16316814 15497.39214 0.0004206644768 0 0 0 
4.809802355e-16 0.000769903666 0.0002236668815 -0.0199 46.32344539 159.3294846 15496.7893 0.0004206645036 0 0 0 
4.883182367e-16 0.0007693063223 0.0001357825439 -0.0199 45.45775083 31.62492798 15497.57865 0.0004206644685 0 0 0 
4.883182367e-16 0.0007694752536 0.000161830461 -0.0199 45.70287396 69.47695326 15497.45446 0.000420664474 0 0 0 
3.699290205 -0.0004781398851 -0.001442772731 -0.0199 7.314449547 -15.17767031 2576.327715 0.002530421809 0 0 0 
3.699290205 -0.0004779846019 -0.001475778817 -0.0199 7.356168125 -24.08575924 2576.259715 0.002530421907 0 0 0 
3.687134612 -0.0004782089471 -0.001427134573 -0.0199 7.295869713 -10.9568419 2576.349176 0.002530421778 0 0 0 
3.669897155 -0.0004783408321 -0.001395234757 -0.0199 7.260335054 -2.346660677 2576.371506 0.002530421746 0 0 0 
3.663709862 -0.0004784628365 -0.001362720894 -0.0199 7.227384846 6.429339211 2576.364646 0.002530421756 0 0 0 
3.699290205 -0.0004780719279 -0.001457556843 -0.0199 7.332716134 -19.16787507 2576.301066 0.002530421847 0 0 0 
3.680749768e-16 0.0002047609964 0.001300543274 -0.0199 -38.19820097 96.22317593 15546.66966 0.0004193228073 0 0 0 
3.68060734e-16 0.0002048011064 0.001191094302 -0.0199 -38.13744646 -70.48418157 15546.80781 0.0004193228015 0 0 0 
3.67993213e-16 0.0002047804796 0.001217769427 -0.0199 -38.16918604 -29.85397059 15546.93885 0.0004193227959 0 0 0 
3.679764705e-16 0.0002047718172 0.001233044568 -0.0199 -38.18244739 -6.587313156 15546.96608 0.0004193227948 0 0 0 
3.680749768e-16 0.000204881167 0.001125760589 -0.0199 -38.01362041 -169.9894194 15546.03854 0.000419322834 0 0 0 
3.680749768e-16 0.0002048342243 0.001159796596 -0.0199 -38.08629453 -118.1533752 15546.51874 0.0004193228137 0 0 0 
2.528580198e-10 -0.0004601107448 0.0009412385308 -0.0199 -70.30815231 -23.17265196 12962.61951 0.0005029190271 0 0 0 
2.569256861e-10 -0.0004598536813 0.0008845924249 -0.0199 -69.96029188 -99.39749133 12962.26101 0.0005029190477 0 0 0 
2.559307894e-10 -0.0004599648506 0.0009082051953 -0.0199 -70.11098896 -67.62417734 12962.4649 0.000502919036 0 0 0 
2.526366674e-10 -0.00046012522 0.0009446613652 -0.0199 -70.32767095 -18.56661917 12962.62682 0.0005029190267 0 0 0 
1.509323042e-05 0.001275444872 -0.001459205982 -0.0199 59.99130561 51.8262553 10284.66187 0.0006338711718 0 0 0 
1.507864673e-05 0.001275430178 -0.001539332119 -0.0199 59.97829741 -22.48035071 10284.76796 0.0006338711607 0 0 0 
1.507817892e-05 0.001275429771 -0.001537582395 -0.0199 59.97793982 -20.85770392 10284.77138 0.0006338711603 0 0 0 
1.50918107e-05 0.001275443512 -0.001461485926 -0.0199 59.99010506 49.71196056 10284.67232 0.0006338711707 0 0 0 
1.509640515e-05 0.001275466848 -0.001430360552 -0.0199 60.01069505 78.57527319 10284.49218 0.0006338711896 0 0 0 
1.509640515e-05 0.001275488853 -0.001408966144 -0.0199 60.03010397 98.41378991 10284.32136 0.0006338712075 0 0 0 
9.14881455e-89 -0.0007330957049 -0.0001344231468 -0.0199 254.2973421 -287.798845 33445.38375 0.0001949127228 0 0 0 
9.210747615e-89 -0.0007332237145 -0.0001161424668 -0.0199 253.839651 -221.8926153 33445.88941 0.0001949127186 0 0 0 
9.210747615e-89 -0.0007332627603 -0.000110444159 -0.0199 253.6998665 -201.3482836 33446.02046 0.0001949127175 0 0 0 
3.782918909 0.0003029841481 0.0008190889726 -0.0199 -20.29436988 -21.20349194 2600.439557 0.002506843222 0 0 0 
3.758892066 0.0003027645761 0.0008807926274 -0.0199 -20.35018563 -5.693875786 2600.519331 0.0025068431 0 0 0 
3.782918909 0.0003031167245 0.0007857949755 -0.0199 -20.26041112 -29.57132355 2600.358128 0.002506843346 0 0 0 
3.782918909 0.0003029972153 0.0008156937615 -0.0199 -20.29103014 -22.05685002 2600.432485 0.002506843233 0 0 0 
2.335812534 -0.0001792958182 -0.000494118903 -0.0199 -19.85669711 19.63674668 5193.455374 0.001255291461 0 0 0 
2.327855886 -0.0001786466618 -0.0006127688277 -0.0199 -19.51469064 -42.77792523 5193.317614 0.001255291511 0 0 0 
2.335812534 -0.0001789483353 -0.0005606957814 -0.0199 -19.67396063 -15.38607247 5193.470402 0.001255291456 0 0 0 
2.335812534 -0.0001791144767 -0.0005298849491 -0.0199 -19.76144477 0.8220199083 5193.492796 0.001255291447 0 0 0 
2.287853439 -0.0001783176002 -0.0006650180464 -0.0199 -19.34048088 -70.25886609 5193.019184 0.001255291621 0 0 0 
2.335812534 -0.0001788076041 -0.0005855528739 -0.0199 -19.59972145 -28.46188569 5193.415483 0.001255291476 0 0 0 
2.259834236e-120 0.000594503793 -0.001343791818 -0.0199 127.724115 -41.5582374 38674.88816 0.0001685639091 0 0 0 
2.259834236e-120 0.0005945057512 -0.001335712896 -0.0199 127.7313926 -11.81246667 38674.90866 0.000168563909 0 0 0 
2.259638025e-120 0.0005945088461 -0.00139872527 -0.0199 127.7402554 -243.8129797 38674.1419 0.0001685639144 0 0 0 
2.259834236e-120 0.0005945022239 -0.001354993593 -0.0199 127.718119 -82.80190469 38674.82187 0.0001685639096 0 0 0 
2.256494298e-120 0.0005945367474 -0.001443608929 -0.0199 127.8383715 -409.0521536 38672.74684 0.0001685639242 0 0 0 
3.618073424e-16 0.0004747071849 -0.0006715000128 -0.0199 -82.44683447 44.40676637 15546.91929 0.0004193180886 0 0 0 
2.331994224 0.0001554146998 -0.001986500605 -0.0199 -45.25421408 -38.75866053 5194.790747 0.001254883538 0 0 0 
2.177902928e-23 -0.001124764475 0.0008987088986 -0.0199 -110.2259273 -40.51866306 18195.75067 0.0003582803704 0 0 0 
2.178996015e-23 -0.001124711487 0.0008737602272 -0.0199 -110.1181412 -90.75374394 18195.57011 0.0003582803753 0 0 0 
2.17801949e-23 -0.001124757954 0.0008954678115 -0.0199 -110.2127029 -47.04478945 18195.73505 0.0003582803708 0 0 0 
2.177880169e-23 -0.001124765812 0.0008993804356 -0.0199 -110.2286383 -39.16648034 18195.75362 0.0003582803703 0 0 0 
2.177999378e-23 -0.001124872799 0.0009640380088 -0.0199 -110.4429313 91.02537649 18195.56679 0.0003582803754 0 0 0 
2.177604426e-23 -0.001124784696 0.0009091249479 -0.0199 -110.2668538 -19.54522013 18195.78504 0.0003582803694 0 0 0 
2.177527355e-23 -0.001124791552 0.0009127935668 -0.0199 -110.2806969 -12.1581769 18195.79139 0.0003582803693 0 0 0 
3.741871804 -0.0006600795766 -0.0004558941938 -0.0199 -0.9050966417 -18.60619128 2588.671125 0.002518365481 0 0 0 
3.741871804 -0.0006604810062 -0.0004041977112 -0.0199 -1.015570002 -4.382624549 2588.73424 0.002518365393 0 0 0 
3.646745398 -0.0006594361625 -0.0005319439219 -0.0199 -0.7280028382 -39.52678491 2588.436267 0.002518365811 0 0 0 
3.678388881 -0.0006595965752 -0.0005136629421 -0.0199 -0.7721559179 -34.49840472 2588.508155 0.00251836571 0 0 0 
3.622880054 -0.0006593236308 -0.0005445274247 -0.0199 -0.6970290304 -42.9877562 2588.38111 0.002518365888 0 0 0 
3.628853916 -0.0006593512102 -0.0005414612038 -0.0199 -0.7046200958 -42.14444218 2588.394976 0.002518365869 0 0 0 
3.698667084 -0.0006597079471 -0.0005007201135 -0.0199 -0.8028106135 -30.93810097 2588.553147 0.002518365647 0 0 0 
3.694500509 -0.0008923923374 -0.0007309940228 -0.0199 6.903035723 -11.91105881 2575.901266 0.002530850723 0 0 0 
3.697796636 -0.0008922928363 -0.0007728236678 -0.0199 6.930754496 -23.65491088 2575.820116 0.002530850836 0 0 0 
3.674037019 -0.0008924961552 -0.0006717771349 -0.0199 6.87394874 4.715433849 2575.924566 0.002530850691 0 0 0 
3.686668793 -0.0008924148886 -0.0007200027049 -0.0199 6.896737263 -8.825046009 2575.913704 0.002530850706 0 0 0 
3.673738723 -0.0008924819872 -0.0006815671462 -0.0199 6.877936245 1.96664966 2575.928121 0.002530850686 0 0 0 
3.689963548 -0.0008924049314 -0.0007249459813 -0.0199 6.899519223 -10.21296645 2575.908568 0.002530850713 0 0 0 
3.68892269 0.001259212488 -0.001067607919 -0.0199 -8.343211899 6.508590822 2587.125694 0.002519852034 0 0 0 
1.773289553e-31 -0.001139829299 0.00134843141 -0.0199 -24.98904071 177.4984767 20734.11488 0.0003144121378 0 0 0 
1.788977851e-31 -0.001140168744 0.001267690608 -0.0199 -25.77343357 -8.854597482 20734.87177 0.000314412122 0 0 0 
1.788977851e-31 -0.001140199306 0.00125945347 -0.0199 -25.84395285 -27.86688563 20734.85485 0.0003144121224 0 0 0 
1.788977851e-31 -0.001140284412 0.001235349007 -0.0199 -26.04020044 -83.50225956 20734.70519 0.0003144121255 0 0 0 
1.785158288e-31 -0.001139910821 0.001330525911 -0.0199 -25.17757586 136.1739754 20734.42724 0.0003144121313 0 0 0 
1.786142673e-31 -0.001139918219 0.001328861229 -0.0199 -25.19468192 132.3319276 20734.45209 0.0003144121308 0 0 0 
1.788977851e-31 -0.001140049436 0.001298089682 -0.0199 -25.49794882 61.30988656 20734.78336 0.0003144121238 0 0 0 
3.743445295 -0.001664150128 -0.0002671461123 -0.0199 -3.621371443 1.745446234 2589.090253 0.002517961418 0 0 0 
3.743445295 -0.001664085272 -0.000246925856 -0.0199 -3.601628875 7.895569332 2589.078829 0.002517961432 0 0 0 
3.743445295 -0.001664007905 -0.0002245837129 -0.0199 -3.578056441 14.69091863 2589.049221 0.00251796147 0 0 0 
3.743445295 -0.001664259085 -0.000305275952 -0.0199 -3.654485805 -9.851990077 2589.07205 0.002517961441 0 0 0 
3.743445295 -0.001664087769 -0.0002476771987 -0.0199 -3.602389515 7.667045285 2589.079515 0.002517961431 0 0 0 
3.742136205 -0.001663944067 -0.0002073314969 -0.0199 -3.558591673 19.93796942 2589.014158 0.002517961514 0 0 0 
3.743445295 -0.001664145714 -0.0002657196405 -0.0199 -3.620028244 2.179319154 2589.089926 0.002517961418 0 0 0 
3.743445295 -0.001664097749 -0.0002506999184 -0.0199 -3.605428546 6.747670583 2589.08207 0.002517961428 0 0 0 
3.713965301 0.001941472463 0.0002106966873 -0.0199 4.083884354 15.00639098 2580.892222 0.002525911534 0 0 0 
3.71531102 0.001941689908 3.76510371e-05 -0.0199 4.13162682 -23.06290305 2580.832727 0.002525911639 0 0 0 
3.709505605 0.001941532029 0.0001360911527 -0.0199 4.09705738 -1.406756487 2580.935444 0.002525911458 0 0 0 
3.710731614 0.001941554983 0.0001174651755 -0.0199 4.10209848 -5.504504981 2580.92995 0.002525911468 0 0 0 
3.71531102 0.001941620908 7.411567452e-05 -0.0199 4.116541648 -15.0412588 2580.891967 0.002525911534 0 0 0 
3.710386752 0.001941549735 0.0001215011398 -0.0199 4.100946734 -4.61658805 2580.931693 0.002525911465 0 0 0 
3.710395599 0.001941549876 0.0001213908106 -0.0199 4.100977782 -4.640860614 2580.931649 0.002525911465 0 0 0 
3.762911684e-10 0.0003611820518 0.001937275677 -0.0199 52.12777979 -16.10426543 12880.65443 0.0005061246445 0 0 0 
3.762732654e-10 0.0003611365435 0.001955785149 -0.0199 52.07083526 7.070365036 12880.66278 0.000506124644 0 0 0 
3.763504517e-10 0.0003613894738 0.001866925084 -0.0199 52.38580376 -104.1827879 12880.24211 0.0005061246701 0 0 0 
3.763504517e-10 0.0003612997831 0.00189512328 -0.0199 52.27447529 -68.87987911 12880.47973 0.0005061246553 0 0 0 
3.763226467e-10 0.0003612311486 0.001918834233 -0.0199 52.18904922 -39.1935653 12880.60462 0.0005061246476 0 0 0 
0.0265195365 0.0002569410656 0.001857791715 -0.0199 -25.68102345 -68.53796582 7761.388526 0.0008399261668 0 0 0 
0.0259803939 0.0002565656578 0.001929805766 -0.0199 -25.96592168 -14.07218837 7761.677432 0.0008399261175 0 0 0 
0.02602427169 0.0002565921343 0.001924376372 -0.0199 -25.94586775 -18.17872898 7761.668968 0.000839926119 0 0 0 
3.791934389 0.001217275975 0.001543444169 -0.0199 -22.68383596 -25.84192096 2603.034999 0.002504303249 0 0 0 
3.760116135 0.001108108999 -0.0009979576937 -0.0199 -16.16736063 -12.73323658 2597.132069 0.002510094061 0 0 0 
3.77139222 0.001108272133 -0.0008863783053 -0.0199 -16.12903058 13.46867204 2597.128598 0.002510094067 0 0 0 
3.755721517 0.00110820425 -0.0009245636985 -0.0199 -16.14516356 4.501751131 2597.15952 0.002510094016 0 0 0 
3.77139222 0.001108497139 -0.000790760137 -0.0199 -16.07487372 35.91948465 2596.915458 0.002510094416 0 0 0 
3.757193514 0.001108117441 -0.0009896634115 -0.0199 -16.16543317 -10.78554638 2597.1409 0.002510094047 0 0 0 
0.03102727175 0.001048918137 -0.0009548247026 -0.0199 90.85436806 26.10896574 7694.816683 0.0008471714578 0 0 0 
2.882522391e-23 0.000647136135 -0.001124438731 -0.0199 -75.99158161 236.1773563 18153.3587 0.0003590936957 0 0 0 
2.882522391e-23 0.0006471497349 -0.001122732967 -0.0199 -75.96818126 239.0918649 18153.32064 0.0003590936969 0 0 0 
2.874594818e-23 0.0006466208064 -0.001191769617 -0.0199 -76.87701456 121.1219441 18154.48721 0.0003590936593 0 0 0 
2.848989493e-23 0.000646233226 -0.001246439436 -0.0199 -77.54102227 27.69049733 18154.86731 0.0003590936471 0 0 0 
2.856334484e-23 0.0006463664932 -0.001227196838 -0.0199 -77.31292435 60.57698157 18154.78834 0.0003590936496 0 0 0 
3.260560198e-41 0.001569707662 -0.001150674195 -0.0199 -136.2641276 24.82963156 23410.35708 0.0002784778113 0 0 0 
3.260560198e-41 0.001569731249 -0.001215348613 -0.0199 -136.2146537 -107.1299814 23410.12541 0.0002784778161 0 0 0 
3.260560198e-41 0.001569721253 -0.001197197363 -0.0199 -136.235864 -70.09524017 23410.26547 0.0002784778132 0 0 0 
3.260560198e-41 0.001569715055 -0.001182403068 -0.0199 -136.2489237 -39.90943017 23410.33632 0.0002784778117 0 0 0 
3.260560198e-41 0.001569715745 -0.001184282815 -0.0199 -136.2474749 -43.74482061 23410.32947 0.0002784778118 0 0 0 
3.257298823e-41 0.001569716862 -0.001087630374 -0.0199 -136.2425075 153.4600505 23409.86739 0.0002784778215 0 0 0 
3.260560198e-41 0.001569719022 -0.001192332591 -0.0199 -136.2405774 -60.16934347 23410.29306 0.0002784778126 0 0 0 
3.678012199 -0.001526122806 0.0008824310626 -0.0199 27.97270723 -8.590222926 2570.091778 0.002536460596 0 0 0 
0.02553806516 0.001630220201 -0.0009963911789 -0.0199 -32.92208037 51.7263528 7777.314255 0.0008382080152 0 0 0 
3.633860855 0.0006695651653 -0.0002671413112 -0.0199 12.54735472 -24.25490396 2580.064743 0.002526631682 0 0 0 
5.841506507e-23 6.449756006e-05 0.001442592073 -0.0199 49.03955368 -87.44915598 18049.90371 0.0003611810393 0 0 0 
5.85993699e-23 6.515507845e-05 0.001539753789 -0.0199 50.22239451 87.34074093 18049.90098 0.0003611810394 0 0 0 
5.842302125e-23 6.434283118e-05 0.001417175155 -0.0199 48.76045002 -133.171086 18049.62504 0.0003611810479 0 0 0 
5.846889431e-23 6.482482655e-05 0.001492883617 -0.0199 49.6288699 3.023287072 18050.11368 0.0003611810329 0 0 0 
5.870867427e-23 6.570354154e-05 0.001610975052 -0.0199 51.20600025 215.4519687 18048.82363 0.0003611810726 0 0 0 
2.074087084e-63 -0.0009239947974 -9.576420704e-05 -0.0199 -111.8066984 -0.3720545299 28552.97168 0.0002283203679 0 0 0 
2.074087084e-63 -0.0009239800379 -0.0001104260174 -0.0199 -111.7607499 -45.87382885 28552.93501 0.0002283203683 0 0 0 
2.066862118e-63 -0.0009238702023 -0.0001849491799 -0.0199 -111.4147841 -277.1379156 28551.62822 0.0002283203831 0 0 0 
2.072139465e-63 -0.0009239180715 -0.0001570904067 -0.0199 -111.5661009 -190.689088 28552.33586 0.0002283203751 0 0 0 
2.074081685e-63 -0.0009239392755 -0.0001429376627 -0.0199 -111.6329181 -146.7694149 28552.59514 0.0002283203722 0 0 0 
2.074087084e-63 -0.0009239850854 -0.0001056574235 -0.0199 -111.7764922 -31.07489466 28552.95489 0.0002283203681 0 0 0 
5.294914607e-51 -0.001778072692 3.457655187e-05 -0.0199 93.36381237 -81.7361325 25810.05545 0.0002525859047 0 0 0 
5.294914607e-51 -0.001778041146 2.990820645e-05 -0.0199 93.46088654 -96.12842973 25810.00551 0.0002525859054 0 0 0 
5.273029932e-51 -0.001777756315 -1.048749429e-05 -0.0199 94.33621494 -220.6613505 25809.23806 0.000252585915 0 0 0 
3.664423277 0.0006213820843 -0.0002412811073 -0.0199 19.01360832 -18.20744493 2572.725204 0.0025338557 0 0 0 
3.618973865 0.0006214702927 -0.0002725422791 -0.0199 19.0347554 -25.87396707 2572.659367 0.002533855804 0 0 0 
3.608625459 0.0006214885845 -0.0002785822751 -0.0199 19.03912792 -27.3551487 2572.644012 0.002533855829 0 0 0 
3.687266503 0.0006211537931 -0.0001284127567 -0.0199 18.95796634 9.475071422 2572.772595 0.002533855625 0 0 0 
2.440698512 0.0001190511245 -0.001759111813 -0.0199 27.74072055 -13.24125238 5151.702389 0.001265435408 0 0 0 
2.42285694 0.0001194409688 -0.001648291821 -0.0199 27.93947977 43.51686737 5151.534534 0.001265435472 0 0 0 
2.440698512 0.0001191443497 -0.001728683148 -0.0199 27.78855593 2.34364127 5151.718615 0.001265435402 0 0 0 
2.440698512 0.0001192377787 -0.001701132912 -0.0199 27.83626785 16.45422151 5151.692614 0.001265435412 0 0 0 
2.331582065 -0.0008368820745 0.0009715688827 -0.0199 -25.13269825 -4.449048027 5185.458268 0.001257198585 0 0 0 
2.355970126 -0.0008366278832 0.001053181621 -0.0199 -24.98999558 41.11871049 5185.297836 0.00125719864 0 0 0 
3.768409158 -0.0002075637016 0.0001900144701 -0.0199 -6.806183811 -11.3591067 2596.411433 0.002510893178 0 0 0 
3.744624964 -0.0002070717687 0.0003059841879 -0.0199 -6.676213675 19.25209381 2596.365242 0.002510893245 0 0 0 
3.835998621e-16 0.0001459993197 0.001270017059 -0.0199 -39.14818615 -21.54682697 15538.54247 0.0004195528689 0 0 0 
3.840786054e-16 0.0001461120859 0.001295471136 -0.0199 -38.97564396 17.40335013 15538.5481 0.0004195528687 0 0 0 
3.851296327e-16 0.0001462498946 0.001324767792 -0.0199 -38.76448179 62.2330423 15538.43375 0.0004195528735 0 0 0 
2.351500256 -0.001590886945 -0.0002757335542 -0.0199 -17.49846006 47.40341052 5181.225031 0.001258188149 0 0 0 
2.340140317 -0.001590715497 -0.0003215853736 -0.0199 -17.39569457 19.75956196 5181.404545 0.001258188091 0 0 0 
2.366021779 -0.001590198185 -0.0004326338161 -0.0199 -17.08320992 -47.19339995 5181.228334 0.001258188148 0 0 0 
2.366021779 -0.001590091989 -0.0004522136308 -0.0199 -17.0187867 -58.99690407 5181.107587 0.001258188186 0 0 0 
2.341631821 -0.001590603247 -0.0003485315298 -0.0199 -17.32813868 3.51290945 5181.441257 0.00125818808 0 0 0 
2.359678717 -0.001590379168 -0.0003971550424 -0.0199 -17.19282576 -25.80361763 5181.378647 0.0012581881 0 0 0 
